,0,1,2,3,4,5
333,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
334,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
335,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
336,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
337,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
338,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
339,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
340,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
341,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
342,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
343,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
344,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
345,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
346,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
347,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
348,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
349,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
350,0.99573344,0.9896789,0.9802144,0.9992512,0.9939527,0.99891126
351,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
352,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
353,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
354,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
355,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
356,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
357,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
358,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
359,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
360,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
361,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
362,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
363,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
364,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
365,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
366,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
367,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
368,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
369,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
370,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
371,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
372,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
373,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
374,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
375,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
376,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
377,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
378,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
379,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
380,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
381,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
382,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
383,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
384,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
385,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
386,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
387,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
388,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
389,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
390,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
391,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
392,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
393,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
394,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
395,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
396,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
397,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
398,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
399,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
400,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
401,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
402,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
403,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
404,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
405,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
406,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
407,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
408,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
409,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
410,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
411,0.99573344,0.98968863,0.9802144,0.9992512,0.9939527,0.99891126
412,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
413,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
414,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
415,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
416,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
417,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
418,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
419,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
420,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
421,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
422,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
423,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
424,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
425,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
426,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
427,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
428,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
429,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
430,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
431,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
432,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
433,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
434,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
435,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
436,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
437,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
438,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
439,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
440,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
441,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
442,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
443,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
444,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
445,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
446,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
447,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
448,0.99573344,0.98968863,0.9802462,0.9992512,0.9939527,0.99891126
449,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
450,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
451,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
452,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
453,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
454,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
455,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
456,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
457,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
458,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
459,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
460,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
461,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
462,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
463,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
464,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
465,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
466,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
467,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
468,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
469,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
470,0.99573344,0.98968863,0.9802462,0.9992512,0.9939549,0.99891126
471,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
472,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
473,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
474,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
475,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
476,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
477,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
478,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
479,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
480,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
481,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
482,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
483,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
484,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
485,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
486,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
487,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
488,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
489,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
490,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
491,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
492,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
493,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
494,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
495,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
496,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
497,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
498,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
499,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
500,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
501,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
502,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
503,0.99573344,0.98968863,0.980278,0.9992512,0.9939549,0.99891126
504,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
505,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
506,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
507,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
508,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
509,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
510,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
511,0.99573344,0.98969835,0.980278,0.9992512,0.9939549,0.99891126
512,0.99573344,0.98969835,0.980278,0.9992512,0.99395716,0.99891126
513,0.99573344,0.98969835,0.980278,0.9992512,0.99395716,0.99891126
514,0.99573344,0.98969835,0.980278,0.9992512,0.99395716,0.99891126
515,0.99573344,0.98969835,0.980278,0.9992512,0.99395716,0.99891126
516,0.99573344,0.98969835,0.980278,0.9992512,0.99395716,0.99891126
517,0.99573344,0.98969835,0.980278,0.9992512,0.99395716,0.99891126
518,0.99573344,0.98969835,0.980278,0.9992512,0.9939594,0.99891126
519,0.99573344,0.98969835,0.980278,0.9992512,0.9939594,0.99891126
520,0.99573344,0.98969835,0.980278,0.9992512,0.9939594,0.99891126
521,0.99573344,0.98969835,0.980278,0.9992512,0.9939594,0.99891126
522,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
523,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
524,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
525,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
526,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
527,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
528,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
529,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
530,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
531,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
532,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
533,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
534,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
535,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
536,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
537,0.99573344,0.98969835,0.980278,0.9992512,0.9939617,0.99891126
538,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
539,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
540,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
541,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
542,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
543,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
544,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
545,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
546,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
547,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
548,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
549,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
550,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
551,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
552,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
553,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
554,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
555,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
556,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
557,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
558,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
559,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
560,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
561,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
562,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
563,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
564,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
565,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
566,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
567,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
568,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
569,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
570,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
571,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
572,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
573,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
574,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
575,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
576,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
577,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
578,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
579,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
580,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
581,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
582,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
583,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
584,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
585,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
586,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
587,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
588,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
589,0.99573344,0.98969835,0.98030984,0.9992512,0.9939617,0.99891126
590,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
591,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
592,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
593,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
594,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
595,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
596,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
597,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
598,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
599,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
600,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
601,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
602,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
603,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
604,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
605,0.99573344,0.98969835,0.98030984,0.9992512,0.99396396,0.99891126
606,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
607,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
608,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
609,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
610,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
611,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
612,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
613,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
614,0.99573344,0.98969835,0.98030984,0.9992512,0.9939662,0.99891126
615,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
616,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
617,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
618,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
619,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
620,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
621,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
622,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
623,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
624,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
625,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
626,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
627,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
628,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
629,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
630,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
631,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
632,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
633,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
634,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
635,0.99573344,0.98969835,0.98030984,0.9992512,0.9939685,0.99891126
636,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
637,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
638,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
639,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
640,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
641,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
642,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
643,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
644,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
645,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
646,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
647,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
648,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
649,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
650,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
651,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
652,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
653,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
654,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
655,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
656,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
657,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
658,0.99573344,0.989708,0.98030984,0.9992512,0.9939685,0.99891126
659,0.99573344,0.9897177,0.98030984,0.9992512,0.9939685,0.99891126
660,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
661,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
662,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
663,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
