,0,1,2,3,4,5
664,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
665,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
666,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
667,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
668,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
669,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
670,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
671,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
672,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
673,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
674,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
675,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
676,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
677,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
678,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
679,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
680,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
681,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
682,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
683,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
684,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
685,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
686,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
687,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
688,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
689,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
690,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
691,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
692,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
693,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
694,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
695,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
696,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
697,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
698,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
699,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
700,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
701,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
702,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
703,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
704,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
705,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
706,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
707,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
708,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
709,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
710,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
711,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
712,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
713,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
714,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
715,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
716,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
717,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
718,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
719,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
720,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
721,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
722,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
723,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
724,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
725,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
726,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
727,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
728,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
729,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
730,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
731,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
732,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
733,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
734,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
735,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
736,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
737,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
738,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
739,0.99573344,0.9897177,0.98030984,0.9992512,0.9939707,0.99891126
740,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
741,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
742,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
743,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
744,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
745,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
746,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
747,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
748,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
749,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
750,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
751,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
752,0.99573344,0.9897177,0.98030984,0.9992512,0.99397296,0.99891126
753,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
754,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
755,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
756,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
757,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
758,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
759,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
760,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
761,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
762,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
763,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
764,0.99573344,0.9897177,0.9803416,0.9992512,0.99397296,0.99891126
765,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
766,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
767,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
768,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
769,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
770,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
771,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
772,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
773,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
774,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
775,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
776,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
777,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
778,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
779,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
780,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
781,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
782,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
783,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
784,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
785,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
786,0.99573344,0.9897177,0.98037344,0.9992512,0.99397296,0.99891126
787,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
788,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
789,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
790,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
791,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
792,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
793,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
794,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
795,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
796,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
797,0.99573344,0.9897177,0.98037344,0.9992512,0.9939752,0.99891126
798,0.99573344,0.98972744,0.98037344,0.9992512,0.9939752,0.99891126
799,0.99573344,0.98972744,0.98037344,0.9992512,0.9939752,0.99891126
800,0.99573344,0.98972744,0.98037344,0.9992512,0.9939775,0.99891126
801,0.99573344,0.98972744,0.98037344,0.9992512,0.9939775,0.99891126
802,0.99573344,0.98972744,0.98037344,0.9992512,0.9939775,0.99891126
803,0.99573344,0.98972744,0.98037344,0.9992512,0.99397975,0.99891126
804,0.99573344,0.98972744,0.98037344,0.9992512,0.99397975,0.99891126
805,0.99573344,0.98972744,0.98037344,0.9992512,0.99397975,0.99891126
806,0.99573344,0.98972744,0.98037344,0.9992512,0.99397975,0.99891126
807,0.99573344,0.98972744,0.98037344,0.9992512,0.99397975,0.99891126
808,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
809,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
810,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
811,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
812,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
813,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
814,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
815,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
816,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
817,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
818,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
819,0.99573344,0.98972744,0.98037344,0.9992512,0.993982,0.99891126
820,0.99573344,0.98972744,0.98037344,0.9992512,0.9939842,0.99891126
821,0.99573344,0.98972744,0.98037344,0.9992512,0.9939842,0.99891126
822,0.99573344,0.98972744,0.98037344,0.9992512,0.9939842,0.99891126
823,0.99573344,0.98972744,0.98037344,0.9992512,0.9939842,0.99891126
824,0.99573344,0.9897371,0.98037344,0.9992512,0.9939842,0.99891126
825,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
826,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
827,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
828,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
829,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
830,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
831,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
832,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
833,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
834,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
835,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
836,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
837,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
838,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
839,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
840,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
841,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
842,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
843,0.99573344,0.9897371,0.98037344,0.9992512,0.9939865,0.99891126
844,0.99573344,0.9897371,0.98037344,0.9992512,0.99398875,0.99891126
845,0.99573344,0.9897371,0.98037344,0.9992512,0.99398875,0.99891126
846,0.99573344,0.9897371,0.98037344,0.9992512,0.99398875,0.99891126
847,0.99573344,0.9897371,0.98037344,0.9992512,0.99398875,0.99891126
848,0.99573344,0.9897371,0.98037344,0.9992512,0.99398875,0.99891126
849,0.99573344,0.9897371,0.98037344,0.9992512,0.99398875,0.99891126
850,0.99573344,0.9897468,0.98037344,0.9992512,0.99398875,0.99891126
851,0.99573344,0.9897468,0.98037344,0.9992512,0.99398875,0.99891126
852,0.99573344,0.9897468,0.98037344,0.9992512,0.993991,0.99891126
853,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
854,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
855,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
856,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
857,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
858,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
859,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
860,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
861,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
862,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
863,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
864,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
865,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
866,0.99573344,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
867,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
868,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
869,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
870,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
871,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
872,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
873,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
874,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
875,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
876,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
877,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
878,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
879,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
880,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
881,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
882,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
883,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
884,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
885,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
886,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
887,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
888,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
889,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
890,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
891,0.995745,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
892,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
893,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
894,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
895,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
896,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
897,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
898,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
899,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
900,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
901,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
902,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
903,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
904,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
905,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
906,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
907,0.9957565,0.9897468,0.98037344,0.9992512,0.9939933,0.99891126
908,0.9957565,0.9897565,0.98037344,0.9992512,0.9939933,0.99891126
909,0.9957565,0.9897565,0.98037344,0.9992512,0.9939933,0.99891126
910,0.9957565,0.9897565,0.98037344,0.9992512,0.9939933,0.99891126
911,0.9957565,0.9897565,0.98037344,0.9992512,0.9939933,0.99891126
912,0.9957565,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
913,0.9957565,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
914,0.9957565,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
915,0.995768,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
916,0.995768,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
917,0.995768,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
918,0.995768,0.9897565,0.98037344,0.9992512,0.99399555,0.99891126
919,0.995768,0.98976624,0.98037344,0.9992512,0.99399555,0.99891126
920,0.995768,0.98976624,0.98037344,0.9992512,0.99399555,0.99891126
921,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
922,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
923,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
924,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
925,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
926,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
927,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
928,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
929,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
930,0.995768,0.9897759,0.98037344,0.9992512,0.99399555,0.99891126
931,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
932,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
933,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
934,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
935,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
936,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
937,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
938,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
939,0.995768,0.9897759,0.98037344,0.9992512,0.99399775,0.99891126
940,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
941,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
942,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
943,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
944,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
945,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
946,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
947,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
948,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
949,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
950,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
951,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
952,0.995768,0.9897759,0.98037344,0.9992512,0.994,0.99891126
953,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
954,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
955,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
956,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
957,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
958,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
959,0.995768,0.9897759,0.9804053,0.9992512,0.994,0.99891126
960,0.995768,0.9897759,0.98043704,0.9992512,0.994,0.99891126
961,0.995768,0.9897856,0.98043704,0.9992512,0.9940023,0.99891126
962,0.995768,0.9897856,0.98043704,0.9992512,0.9940023,0.99891126
963,0.995768,0.9897856,0.98043704,0.9992512,0.99400455,0.99891126
964,0.995768,0.9897856,0.98043704,0.9992512,0.99400455,0.99891126
965,0.995768,0.9897856,0.98043704,0.9992512,0.99400455,0.99891126
966,0.995768,0.9897856,0.98043704,0.9992512,0.99400455,0.99891126
967,0.995768,0.9897856,0.98043704,0.9992512,0.99400455,0.99891126
968,0.995768,0.9897856,0.98043704,0.9992512,0.99400455,0.99891126
969,0.995768,0.9897856,0.98043704,0.9992512,0.9940068,0.99891126
970,0.995768,0.9897856,0.98043704,0.9992512,0.9940068,0.99891126
971,0.995768,0.9897856,0.98043704,0.9992512,0.9940068,0.99891126
972,0.995768,0.9897856,0.98043704,0.9992512,0.9940091,0.99891126
973,0.995768,0.9897856,0.98043704,0.9992512,0.9940091,0.99891126
974,0.995768,0.9897856,0.98043704,0.9992512,0.9940091,0.99891126
975,0.995768,0.9897856,0.98043704,0.9992512,0.9940091,0.99891126
976,0.995768,0.9897856,0.98043704,0.9992512,0.9940091,0.99891126
977,0.995768,0.9897953,0.98043704,0.9992512,0.9940091,0.99891126
978,0.9957796,0.9897953,0.98043704,0.9992512,0.9940091,0.99891126
979,0.9957796,0.9897953,0.98043704,0.9992512,0.99401134,0.99891126
980,0.9957796,0.98980504,0.98043704,0.9992512,0.99401134,0.99891126
981,0.9957796,0.9898147,0.98043704,0.9992512,0.99401134,0.99891126
982,0.9957796,0.9898244,0.98043704,0.9992512,0.99401134,0.99891126
983,0.9957796,0.9898244,0.98046887,0.9992512,0.99401355,0.99891126
984,0.9957796,0.9898244,0.98046887,0.9992512,0.9940158,0.99891126
985,0.9957796,0.9898244,0.98046887,0.9992512,0.9940158,0.99891126
986,0.9957796,0.98983413,0.98046887,0.9992512,0.9940181,0.99891126
987,0.9957796,0.98984385,0.98046887,0.9992512,0.9940181,0.99891126
988,0.9957796,0.98984385,0.98046887,0.9992512,0.99402034,0.99891126
989,0.9957796,0.98984385,0.98046887,0.9992512,0.9940226,0.99891126
990,0.9957796,0.98984385,0.98046887,0.9992512,0.9940271,0.99891126
991,0.9957796,0.9898632,0.98046887,0.9992512,0.99402934,0.99891126
992,0.9957796,0.98988265,0.98046887,0.9992512,0.9940339,0.99891126
993,0.9957796,0.98988265,0.98046887,0.9992512,0.9940339,0.99891126
994,0.9957796,0.98988265,0.98046887,0.9992512,0.99403614,0.99891126
995,0.9957796,0.989902,0.98046887,0.9992512,0.9940384,0.99891126
996,0.9957911,0.98991174,0.98046887,0.9992512,0.9940429,0.99891126
997,0.99581414,0.98991174,0.98046887,0.9992512,0.9940429,0.99891126
998,0.9958257,0.9899408,0.9805007,0.9992512,0.99404967,0.99891126
999,1.0,1.0,1.0,1.0,1.0,1.0
